22.436,-2.8214,39.594,-6.063,2.9037,-3.9808
22.287,-3.3056,40.031,-6.0723,2.8771,-3.9637
22.131,-3.7919,40.411,-6.0822,2.8503,-3.9464
21.97,-4.2806,40.735,-6.0926,2.8232,-3.929
21.802,-4.7717,41.005,-6.1034,2.796,-3.9115
21.628,-5.2653,41.224,-6.1148,2.7685,-3.8938
21.447,-5.7611,41.394,-6.1266,2.7408,-3.876
21.259,-6.2589,41.521,-6.1388,2.7129,-3.858
21.064,-6.7581,41.608,-6.1515,2.6849,-3.8398
20.862,-7.2581,41.66,-6.1645,2.6566,-3.8215
20.652,-7.7583,41.682,-6.1778,2.6281,-3.803
20.435,-8.2581,41.678,-6.1914,2.5994,-3.7843
20.21,-8.7569,41.655,-6.2053,2.5705,-3.7655
19.977,-9.2542,41.617,-6.2194,2.5413,-3.7465
19.736,-9.7496,41.569,-6.2336,2.5118,-3.7273
19.487,-10.243,41.515,-6.248,2.482,-3.708
19.23,-10.734,41.461,-6.2625,2.4519,-3.6885
18.966,-11.222,41.409,-6.2772,2.4214,-3.6688
18.694,-11.707,41.364,-6.2919,2.3904,-3.649
18.414,-12.19,41.328,-6.3067,2.3591,-3.6289
18.126,-12.671,41.303,-6.3216,2.3273,-3.6087
17.831,-13.149,41.292,-6.3366,2.2951,-3.5883
17.529,-13.625,41.296,-6.3517,2.2625,-3.5677
17.22,-14.099,41.316,-6.3669,2.2295,-3.547
16.905,-14.571,41.352,-6.3822,2.1962,-3.5262
16.582,-15.041,41.405,-6.3977,2.1626,-3.5053
16.253,-15.51,41.473,-6.4133,2.1287,-3.4842
15.917,-15.976,41.557,-6.4291,2.0948,-3.4631
15.574,-16.441,41.655,-6.4451,2.0608,-3.4419
15.224,-16.904,41.765,-6.4612,2.0268,-3.4206
14.868,-17.365,41.887,-6.4776,1.9929,-3.3992
14.505,-17.825,42.018,-6.4941,1.9593,-3.3777
14.135,-18.283,42.156,-6.5108,1.926,-3.3561
13.759,-18.74,42.3,-6.5277,1.893,-3.3344
13.375,-19.195,42.447,-6.5448,1.8605,-3.3126
12.985,-19.648,42.597,-6.5621,1.8285,-3.2908
12.589,-20.101,42.746,-6.5796,1.7971,-3.269
12.187,-20.552,42.893,-6.5972,1.7661,-3.2471
11.778,-21.002,43.038,-6.6149,1.7356,-3.2253
11.363,-21.451,43.178,-6.6328,1.7053,-3.2035
10.943,-21.899,43.312,-6.6509,1.6747,-3.1818
10.516,-22.346,43.44,-6.669,1.6432,-3.1601
10.083,-22.793,43.559,-6.6873,1.6102,-3.1386
9.6441,-23.239,43.671,-6.7058,1.5746,-3.1172
9.198,-23.684,43.774,-6.7244,1.5353,-3.0959
8.7449,-24.129,43.869,-6.7431,1.491,-3.0747
8.2848,-24.573,43.954,-6.762,1.4404,-3.0537
7.8175,-25.017,44.031,-6.781,1.3819,-3.0327
7.3431,-25.46,44.1,-6.8002,1.3143,-3.0119
6.862,-25.902,44.161,-6.8194,1.2363,-2.9911
6.3746,-26.344,44.215,-6.8387,1.1466,-2.9703
5.8811,-26.786,44.263,-6.8581,1.0443,-2.9494
5.3823,-27.227,44.304,-6.8775,0.92886,-2.9283
4.8784,-27.667,44.34,-6.8968,0.79984,-2.9071
4.3698,-28.106,44.372,-6.9159,0.65724,-2.8857
3.8567,-28.545,44.4,-6.9349,0.50137,-2.8641
3.339,-28.984,44.424,-6.9535,0.33293,-2.8422
2.8168,-29.421,44.446,-6.9718,0.15292,-2.8201
2.2896,-29.859,44.465,-6.9896,-0.037337,-2.7979
1.7574,-30.296,44.483,-7.0069,-0.23622,-2.7756
1.2197,-30.732,44.5,-7.0235,-0.44187,-2.7533
0.67649,-31.168,44.516,-7.0396,-0.65225,-2.7311
0.12757,-31.604,44.532,-7.055,-0.86515,-2.7091
-0.42696,-32.039,44.548,-7.0697,-1.0783,-2.6874
-0.98686,-32.474,44.563,-7.0838,-1.2894,-2.6659
-1.5517,-32.907,44.58,-7.0972,-1.496,-2.6447
-2.1209,-33.339,44.597,-7.11,-1.6961,-2.6239
-2.6937,-33.77,44.614,-7.1221,-1.8875,-2.6033
-3.2693,-34.198,44.632,-7.1338,-2.0684,-2.583
-3.8468,-34.623,44.651,-7.145,-2.2369,-2.5629
-4.4255,-35.045,44.67,-7.1558,-2.3917,-2.5429
-5.0048,-35.464,44.689,-7.1662,-2.5316,-2.5229
-5.5845,-35.877,44.708,-7.1763,-2.6558,-2.5027
-6.1649,-36.286,44.727,-7.1863,-2.7636,-2.4824
-6.7467,-36.69,44.745,-7.196,-2.855,-2.4617
-7.3309,-37.088,44.761,-7.2057,-2.9298,-2.4405
-7.9195,-37.481,44.776,-7.2154,-2.9885,-2.419
-8.5146,-37.867,44.788,-7.225,-3.0318,-2.3969
-9.119,-38.249,44.798,-7.2348,-3.0604,-2.3744
-9.7359,-38.625,44.805,-7.2445,-3.0756,-2.3515
-10.369,-38.995,44.808,-7.2544,-3.0787,-2.3283
-11.021,-39.361,44.807,-7.2643,-3.071,-2.305
-11.698,-39.723,44.801,-7.2744,-3.0541,-2.2818
-12.402,-40.081,44.791,-7.2845,-3.0296,-2.2589
-13.136,-40.434,44.775,-7.2946,-2.9992,-2.2365
-13.904,-40.784,44.754,-7.3047,-2.9645,-2.2149
-14.709,-41.131,44.726,-7.3147,-2.927,-2.1943
-15.55,-41.475,44.693,-7.3246,-2.8882,-2.1749
-16.429,-41.815,44.654,-7.3343,-2.8495,-2.1568
-17.345,-42.153,44.608,-7.3438,-2.8121,-2.1402
-18.296,-42.487,44.556,-7.353,-2.7773,-2.1249
-19.278,-42.818,44.498,-7.3618,-2.7459,-2.1107
-20.287,-43.146,44.434,-7.3703,-2.7187,-2.0973
-21.318,-43.471,44.365,-7.3784,-2.6964,-2.0838
-22.363,-43.794,44.29,-7.3861,-2.6794,-2.0694
-23.417,-44.114,44.21,-7.3934,-2.6682,-2.053
-24.471,-44.432,44.125,-7.4003,-2.6627,-2.0333
-25.519,-44.748,44.037,-7.4067,-2.6631,-2.0088
-26.551,-45.062,43.944,-7.4126,-2.6693,-1.9777
-27.562,-45.375,43.849,-7.4181,-2.6809,-1.9384
-28.545,-45.686,43.751,-7.4232,-2.6976,-1.8893
-29.492,-45.996,43.651,-7.4278,-2.7189,-1.8285
-30.399,-46.304,43.55,-7.4319,-2.7444,-1.7548
-31.26,-46.611,43.446,-7.4354,-2.7733,-1.6666
-32.071,-46.916,43.341,-7.4384,-2.8051,-1.563
-32.829,-47.218,43.235,-7.4408,-2.8391,-1.4432
-33.53,-47.518,43.128,-7.4424,-2.8746,-1.3068
-34.172,-47.815,43.019,-7.4434,-2.9109,-1.1538
-34.753,-48.108,42.908,-7.4436,-2.9475,-0.98434
-35.274,-48.396,42.796,-7.4429,-2.9838,-0.79922
-35.734,-48.679,42.683,-7.4414,-3.0191,-0.59944
-36.134,-48.956,42.567,-7.4389,-3.0531,-0.38638
-36.476,-49.227,42.449,-7.4356,-3.0853,-0.16173
-36.764,-49.491,42.328,-7.4312,-3.1154,0.072566
-37.001,-49.749,42.205,-7.426,-3.1431,0.31431
-37.192,-49.998,42.079,-7.4198,-3.1681,0.56114
-37.342,-50.241,41.949,-7.4127,-3.1904,0.81056
-37.455,-50.475,41.817,-7.4047,-3.2098,1.06
-37.539,-50.701,41.68,-7.3959,-3.2265,1.307
-37.598,-50.919,41.54,-7.3863,-3.2403,1.5489
-37.639,-51.13,41.396,-7.3759,-3.2515,1.7834
-37.665,-51.332,41.248,-7.3649,-3.2601,2.0083
-37.683,-51.526,41.096,-7.3533,-3.2666,2.2216
-37.696,-51.713,40.94,-7.3412,-3.271,2.4214
-37.707,-51.892,40.779,-7.3285,-3.2737,2.6063
-37.72,-52.064,40.613,-7.3155,-3.2749,2.775
-37.738,-52.229,40.443,-7.3021,-3.275,2.9265
-37.761,-52.388,40.269,-7.2883,-3.2743,3.0601
-37.793,-52.54,40.09,-7.2742,-3.273,3.1754
-37.833,-52.686,39.907,-7.2599,-3.2714,3.2725
-37.882,-52.827,39.719,-7.2453,-3.2698,3.3514
-37.94,-52.962,39.527,-7.2305,-3.2684,3.4127
-38.007,-53.092,39.331,-7.2155,-3.2675,3.457
-38.084,-53.218,39.131,-7.2002,-3.2672,3.4852
-38.168,-53.339,38.926,-7.1847,-3.2677,3.4985
-38.26,-53.455,38.718,-7.169,-3.269,3.4981
-38.357,-53.566,38.506,-7.153,-3.2712,3.4855
-38.459,-53.673,38.29,-7.1367,-3.2744,3.4622
-38.565,-53.776,38.071,-7.1201,-3.2786,3.43
-38.673,-53.875,37.848,-7.1033,-3.2837,3.3904
-38.781,-53.969,37.623,-7.0861,-3.2897,3.3451
-38.887,-54.06,37.395,-7.0686,-3.2966,3.2959
-38.991,-54.147,37.164,-7.0507,-3.3041,3.2442
-39.09,-54.231,36.931,-7.0325,-3.3123,3.1918
-39.184,-54.31,36.696,-7.0139,-3.3209,3.1399
-39.269,-54.386,36.459,-6.9949,-3.3299,3.0898
-39.346,-54.459,36.219,-6.9756,-3.3391,3.0426
-39.412,-54.527,35.978,-6.9558,-3.3484,2.9994
-39.468,-54.592,35.735,-6.9356,-3.3576,2.9609
-39.512,-54.654,35.49,-6.9151,-3.3665,2.9277
-39.543,-54.712,35.243,-6.8941,-3.3752,2.9003
-39.562,-54.766,34.994,-6.8727,-3.3835,2.879
-39.567,-54.817,34.744,-6.8509,-3.3912,2.864
-39.56,-54.865,34.491,-6.8287,-3.3983,2.8553
-39.54,-54.91,34.236,-6.8061,-3.4048,2.8528
-39.508,-54.951,33.978,-6.7831,-3.4106,2.8563
-39.466,-54.989,33.718,-6.7598,-3.4156,2.8654
-39.413,-55.024,33.455,-6.736,-3.4198,2.8798
-39.352,-55.055,33.189,-6.712,-3.4232,2.8987
-39.282,-55.084,32.92,-6.6876,-3.4258,2.9218
-39.206,-55.109,32.648,-6.663,-3.4277,2.9483
-39.124,-55.131,32.374,-6.6381,-3.4288,2.9776
-39.037,-55.15,32.096,-6.6131,-3.4293,3.009
-38.946,-55.166,31.816,-6.588,-3.4291,3.0417
-38.851,-55.179,31.533,-6.5628,-3.4284,3.0752
-38.753,-55.189,31.248,-6.5375,-3.4271,3.1087
-38.652,-55.197,30.96,-6.5122,-3.4254,3.1416
-38.549,-55.202,30.669,-6.4868,-3.4233,3.1735
-38.442,-55.205,30.375,-6.4614,-3.4209,3.2038
-38.333,-55.205,30.078,-6.4358,-3.4183,3.2321
-38.22,-55.202,29.777,-6.4101,-3.4156,3.2581
-38.105,-55.196,29.471,-6.3842,-3.4128,3.2815
-37.986,-55.187,29.161,-6.3581,-3.4099,3.3021
-37.863,-55.175,28.847,-6.3318,-3.4071,3.3198
-37.737,-55.16,28.527,-6.3052,-3.4043,3.3346
-37.608,-55.142,28.203,-6.2783,-3.4017,3.3466
-37.475,-55.124,27.876,-6.2513,-3.3992,3.3559
-37.339,-55.104,27.545,-6.224,-3.3968,3.3626
-37.2,-55.084,27.211,-6.1966,-3.3946,3.367
-37.058,-55.064,26.876,-6.1692,-3.3926,3.3695
-36.912,-55.046,26.541,-6.1418,-3.3907,3.3702
-36.765,-55.029,26.206,-6.1145,-3.389,3.3695
-36.614,-55.013,25.872,-6.0874,-3.3874,3.3677
-36.461,-54.999,25.539,-6.0604,-3.3859,3.3651
-36.306,-54.985,25.207,-6.0336,-3.3844,3.362
-36.149,-54.969,24.877,-6.0071,-3.383,3.3587
-35.99,-54.951,24.547,-5.9806,-3.3817,3.3555
-35.828,-54.928,24.217,-5.9543,-3.3803,3.3526
-35.665,-54.9,23.886,-5.9281,-3.3789,3.3502
-35.499,-54.863,23.553,-5.9019,-3.3775,3.3484
-35.33,-54.817,23.217,-5.8756,-3.3761,3.3475
-35.16,-54.762,22.875,-5.8492,-3.3745,3.3473
-34.986,-54.698,22.528,-5.8228,-3.3729,3.3482
-34.81,-54.625,22.173,-5.7962,-3.3711,3.35
-34.632,-54.545,21.81,-5.7696,-3.3691,3.3528
-34.451,-54.461,21.437,-5.7429,-3.367,3.3566
-34.267,-54.377,21.051,-5.7162,-3.3647,3.3614
-34.081,-54.296,20.65,-5.6897,-3.3621,3.3671
-33.893,-54.223,20.233,-5.6633,-3.3593,3.3737
-33.703,-54.162,19.795,-5.6373,-3.3561,3.381
-33.51,-54.118,19.335,-5.6116,-3.3526,3.389
-33.316,-54.096,18.848,-5.5864,-3.3488,3.3976
-33.12,-54.1,18.333,-5.5617,-3.3445,3.4066
-32.922,-54.136,17.785,-5.5376,-3.3398,3.4159
-32.722,-54.208,17.203,-5.514,-3.3347,3.4253
-32.52,-54.322,16.584,-5.4909,-3.3292,3.4348
-32.315,-54.483,15.926,-5.4684,-3.3232,3.4442
-32.109,-54.697,15.228,-5.4462,-3.3168,3.4534
-31.9,-54.97,14.492,-5.4244,-3.31,3.4623
-31.688,-55.309,13.717,-5.4029,-3.3027,3.4708
-31.473,-55.719,12.907,-5.3815,-3.2951,3.4787
-31.256,-56.208,12.065,-5.3602,-3.287,3.4862
-31.035,-56.781,11.196,-5.3388,-3.2785,3.4931
-30.811,-57.446,10.306,-5.3175,-3.2697,3.4994
-30.584,-58.207,9.402,-5.2961,-3.2605,3.5051
-30.354,-59.068,8.4917,-5.2745,-3.251,3.5103
-30.122,-60.032,7.5835,-5.2529,-3.2412,3.5148
-29.887,-61.099,6.6861,-5.2313,-3.2311,3.5189
-29.65,-62.268,5.808,-5.2096,-3.2208,3.5225
-29.411,-63.535,4.9577,-5.1878,-3.2102,3.5256
-29.17,-64.892,4.143,-5.166,-3.1993,3.5283
-28.928,-66.331,3.3709,-5.1442,-3.1882,3.5306
-28.684,-67.839,2.6474,-5.1224,-3.1769,3.5326
-28.439,-69.401,1.9775,-5.1006,-3.1653,3.5342
-28.192,-71,1.3648,-5.0788,-3.1536,3.5355
-27.942,-72.616,0.81168,-5.0569,-3.1417,3.5366
-27.689,-74.23,0.31928,-5.0348,-3.1297,3.5375
-27.434,-75.82,-0.11251,-5.0126,-3.1176,3.5383
-27.174,-77.363,-0.48496,-4.99,-3.1053,3.5389
-26.909,-78.84,-0.80035,-4.9671,-3.0929,3.5395
-26.64,-80.23,-1.0618,-4.9437,-3.0804,3.5401
-26.365,-81.515,-1.2733,-4.9198,-3.0678,3.5407
-26.085,-82.681,-1.4391,-4.8954,-3.055,3.5414
-25.798,-83.713,-1.5642,-4.8704,-3.0422,3.5423
-25.507,-84.603,-1.6536,-4.8448,-3.0293,3.5433
-25.21,-85.344,-1.7124,-4.8186,-3.0163,3.5445
-24.909,-85.934,-1.746,-4.7919,-3.0033,3.5459
-24.605,-86.373,-1.7594,-4.7647,-2.9901,3.5475
-24.297,-86.667,-1.7574,-4.7369,-2.977,3.5492
-23.989,-86.821,-1.7448,-4.7087,-2.9637,3.5511
-23.679,-86.846,-1.7259,-4.6801,-2.9505,3.5532
-23.37,-86.755,-1.7047,-4.6512,-2.9371,3.5553
-23.061,-86.561,-1.6848,-4.6219,-2.9237,3.5576
-22.753,-86.279,-1.6695,-4.5923,-2.9102,3.56
-22.448,-85.926,-1.6614,-4.5625,-2.8966,3.5624
-22.144,-85.517,-1.6629,-4.5326,-2.8828,3.565
-21.841,-85.07,-1.6759,-4.5027,-2.869,3.5676
-21.54,-84.6,-1.7018,-4.4727,-2.8551,3.5703
-21.239,-84.121,-1.7416,-4.4427,-2.8411,3.573
-20.939,-83.648,-1.7958,-4.4128,-2.827,3.5758
-20.638,-83.193,-1.8647,-4.383,-2.8128,3.5787
-20.336,-82.765,-1.9482,-4.3533,-2.7986,3.5816
-20.031,-82.374,-2.0458,-4.3237,-2.7843,3.5845
-19.724,-82.026,-2.1567,-4.2942,-2.7699,3.5875
-19.414,-81.726,-2.2799,-4.2646,-2.7555,3.5904
-19.101,-81.476,-2.4142,-4.235,-2.741,3.5932
-18.784,-81.278,-2.558,-4.2053,-2.7264,3.5961
-18.462,-81.133,-2.7096,-4.1755,-2.7118,3.599
-18.137,-81.039,-2.8673,-4.1455,-2.697,3.6018
-17.808,-80.994,-3.0289,-4.1153,-2.6822,3.6047
-17.475,-80.995,-3.1925,-4.085,-2.6673,3.6076
-17.139,-81.041,-3.3559,-4.0546,-2.6524,3.6106
-16.799,-81.127,-3.5172,-4.0242,-2.6374,3.6136
-16.457,-81.249,-3.6741,-3.9938,-2.6224,3.6168
-16.112,-81.404,-3.825,-3.9636,-2.6073,3.6201
-15.766,-81.587,-3.968,-3.9337,-2.5922,3.6236
-15.418,-81.794,-4.1018,-3.904,-2.5771,3.6272
-15.068,-82.018,-4.2252,-3.8747,-2.562,3.6309
-14.718,-82.256,-4.3375,-3.8458,-2.5468,3.6349
-14.366,-82.501,-4.4383,-3.8173,-2.5315,3.6389
-14.015,-82.747,-4.5276,-3.7891,-2.5161,3.6432
-13.663,-82.988,-4.6055,-3.7613,-2.5005,3.6476
-13.311,-83.218,-4.6727,-3.7336,-2.4849,3.6522
-12.959,-83.433,-4.7298,-3.7062,-2.469,3.6571
-12.606,-83.627,-4.7778,-3.6787,-2.453,3.6621
-12.254,-83.798,-4.8174,-3.6512,-2.4369,3.6673
-11.901,-83.943,-4.8496,-3.6234,-2.4206,3.6728
-11.549,-84.061,-4.8753,-3.5954,-2.4041,3.6784
-11.196,-84.151,-4.8951,-3.5669,-2.3876,3.6842
-10.844,-84.215,-4.9099,-3.5379,-2.371,3.6902
-10.492,-84.255,-4.9203,-3.5084,-2.3544,3.6962
-10.14,-84.272,-4.9268,-3.4782,-2.3378,3.7023
-9.7885,-84.269,-4.9301,-3.4475,-2.3211,3.7085
-9.4375,-84.248,-4.9306,-3.4162,-2.3044,3.7147
-9.0872,-84.214,-4.929,-3.3844,-2.2877,3.7208
-8.7379,-84.167,-4.9257,-3.3521,-2.271,3.7268
-8.3895,-84.112,-4.921,-3.3194,-2.2543,3.7328
-8.0423,-84.05,-4.9155,-3.2865,-2.2376,3.7387
-7.6962,-83.985,-4.9094,-3.2534,-2.2207,3.7445
-7.3515,-83.919,-4.9028,-3.2203,-2.2038,3.7501
-7.008,-83.855,-4.8958,-3.1873,-2.1867,3.7557
-6.6657,-83.796,-4.8882,-3.1544,-2.1694,3.7611
-6.3247,-83.744,-4.8798,-3.1217,-2.1519,3.7664
-5.9849,-83.702,-4.8705,-3.0892,-2.1342,3.7715
-5.6462,-83.671,-4.8598,-3.0565,-2.1162,3.7765
-5.3087,-83.652,-4.8474,-3.0233,-2.0979,3.7813
-4.9722,-83.647,-4.8331,-2.989,-2.0794,3.786
-4.6367,-83.655,-4.8165,-2.9527,-2.0606,3.7905
-4.3022,-83.677,-4.7974,-2.9135,-2.0417,3.7949
-3.9686,-83.713,-4.7757,-2.8701,-2.0227,3.7993
-3.6357,-83.76,-4.7512,-2.8211,-2.0036,3.8036
-3.3035,-83.818,-4.7237,-2.7649,-1.9846,3.8078
-2.9715,-83.886,-4.6934,-2.7001,-1.9657,3.8121
-2.6395,-83.961,-4.6601,-2.625,-1.9469,3.8164
-2.3072,-84.041,-4.624,-2.5382,-1.9285,3.8208
-1.9743,-84.125,-4.5853,-2.4384,-1.9103,3.8252
-1.6404,-84.211,-4.5438,-2.3243,-1.8925,3.8297
-1.3054,-84.296,-4.4999,-2.1953,-1.8752,3.8343
-0.96924,-84.379,-4.4534,-2.0507,-1.8582,3.8389
-0.63183,-84.46,-4.4043,-1.8904,-1.8417,3.8436
-0.29322,-84.538,-4.3526,-1.7146,-1.8255,3.8483
0.046467,-84.611,-4.2982,-1.5239,-1.8096,3.8531
0.38705,-84.68,-4.241,-1.3193,-1.7939,3.8579
0.72825,-84.744,-4.1809,-1.102,-1.7785,3.8628
1.0697,-84.805,-4.1178,-0.87382,-1.7631,3.8677
1.4109,-84.861,-4.0515,-0.63664,-1.7479,3.8726
1.7514,-84.913,-3.982,-0.39268,-1.7326,3.8774
2.0905,-84.962,-3.9091,-0.14434,-1.7174,3.8823
2.4278,-85.008,-3.8329,0.10586,-1.702,3.8871
2.7628,-85.051,-3.7532,0.35532,-1.6866,3.8918
3.0952,-85.09,-3.6704,0.60145,-1.6711,3.8965
3.4248,-85.127,-3.5844,0.84172,-1.6555,3.901
3.7514,-85.161,-3.4957,1.0737,-1.6397,3.9054
4.075,-85.191,-3.4045,1.2952,-1.6238,3.9097
4.3957,-85.218,-3.3111,1.5041,-1.6077,3.9139
4.7137,-85.241,-3.2157,1.6987,-1.5914,3.9181
5.0289,-85.261,-3.1185,1.8776,-1.575,3.9221
5.3417,-85.278,-3.0197,2.0394,-1.5584,3.926
5.652,-85.292,-2.9195,2.1835,-1.5417,3.9299
5.9601,-85.304,-2.8179,2.3094,-1.525,3.9337
6.266,-85.315,-2.7151,2.4168,-1.5082,3.9374
6.5698,-85.324,-2.6111,2.5058,-1.4914,3.9411
6.8715,-85.334,-2.5058,2.5771,-1.4746,3.9447
7.171,-85.344,-2.3993,2.6312,-1.4578,3.9482
7.4682,-85.355,-2.2914,2.6692,-1.4407,3.9517
7.7628,-85.368,-2.1822,2.6922,-1.4232,3.9551
8.0547,-85.382,-2.0716,2.7015,-1.4048,3.9585
8.3437,-85.397,-1.9597,2.6986,-1.3849,3.9619
8.6294,-85.414,-1.8467,2.6851,-1.3628,3.9653
8.9116,-85.431,-1.7324,2.6625,-1.3374,3.9687
9.1904,-85.449,-1.6171,2.6325,-1.3077,3.9721
9.4654,-85.467,-1.5008,2.5967,-1.2725,3.9755
9.737,-85.485,-1.3833,2.5566,-1.2303,3.9789
10.005,-85.503,-1.2647,2.5137,-1.1799,3.9823
10.27,-85.52,-1.1449,2.4695,-1.1198,3.9858
10.533,-85.537,-1.0239,2.4253,-1.0487,3.9892
10.793,-85.553,-0.90138,2.3822,-0.96557,3.9926
11.052,-85.57,-0.77738,2.3413,-0.86935,3.9961
11.311,-85.586,-0.65173,2.3035,-0.75934,3.9995
11.569,-85.602,-0.52434,2.2695,-0.63513,4.003
11.829,-85.617,-0.39516,2.2401,-0.49664,4.0064
12.09,-85.632,-0.26416,2.2156,-0.34414,4.0099
12.352,-85.646,-0.13134,2.1964,-0.17827,4.0133
12.616,-85.659,0.0032703,2.1826,-3.3993e-05,4.0167
12.881,-85.671,0.13963,2.1742,0.18922,4.0201
13.147,-85.68,0.27769,2.1712,0.38784,4.0234
13.415,-85.688,0.41743,2.1732,0.5939,4.0266
13.684,-85.692,0.55887,2.1799,0.80527,4.0298
13.955,-85.694,0.70206,2.1908,1.0197,4.0328
14.228,-85.693,0.84706,2.2055,1.2347,4.0359
14.503,-85.689,0.99393,2.2233,1.448,4.0389
14.782,-85.682,1.1428,2.2436,1.6571,4.0419
15.068,-85.672,1.2936,2.2659,1.8597,4.0448
15.361,-85.659,1.4465,2.2896,2.0538,4.0477
15.665,-85.644,1.6015,2.3141,2.2372,4.0506
15.983,-85.626,1.7586,2.3388,2.4083,4.0535
16.317,-85.605,1.9178,2.3632,2.5655,4.0564
16.672,-85.582,2.0791,2.387,2.7076,4.0592
17.05,-85.557,2.2425,2.4096,2.8337,4.062
17.454,-85.529,2.4079,2.4307,2.9433,4.0648
17.887,-85.498,2.5751,2.4499,3.036,4.0676
18.351,-85.466,2.7439,2.4672,3.112,4.0704
18.847,-85.431,2.9143,2.4822,3.1714,4.0732
19.375,-85.394,3.0859,2.495,3.215,4.076
19.934,-85.355,3.2585,2.5054,3.2436,4.0787
20.523,-85.314,3.432,2.5135,3.2583,4.0815
21.138,-85.271,3.6063,2.5194,3.2603,4.0842
21.775,-85.227,3.7811,2.5231,3.251,4.0869
22.429,-85.181,3.9566,2.5249,3.232,4.0896
23.095,-85.135,4.1327,2.525,3.2048,4.0923
23.767,-85.089,4.3094,2.5234,3.171,4.095
24.437,-85.042,4.4869,2.5205,3.1323,4.0977
25.099,-84.996,4.665,2.5164,3.0903,4.1004
25.746,-84.951,4.844,2.5114,3.0464,4.1031
26.372,-84.906,5.024,2.5058,3.002,4.1058
26.97,-84.862,5.2049,2.4996,2.9586,4.1086
27.536,-84.819,5.3869,2.4932,2.9172,4.1114
28.064,-84.777,5.5701,2.4868,2.8788,4.1142
28.551,-84.736,5.7546,2.4804,2.8444,4.117
28.994,-84.696,5.9404,2.4743,2.8145,4.1199
29.389,-84.656,6.1275,2.4687,2.7898,4.1228
29.736,-84.617,6.3162,2.4635,2.7705,4.1258
30.034,-84.578,6.5063,2.4589,2.7569,4.1288
30.283,-84.539,6.698,2.4549,2.7489,4.1319
30.484,-84.499,6.8913,2.4516,2.7466,4.1351
30.637,-84.46,7.0862,2.4489,2.7497,4.1384
30.746,-84.419,7.2826,2.4469,2.758,4.1418
30.811,-84.377,7.4806,2.4455,2.7709,4.1453
30.837,-84.334,7.68,2.4447,2.7881,4.1488
30.826,-84.289,7.8806,2.4443,2.8091,4.1525
30.783,-84.242,8.0825,2.4444,2.8332,4.1561
30.71,-84.194,8.2855,2.4449,2.86,4.1598
30.613,-84.143,8.4894,2.4456,2.8889,4.1635
30.495,-84.089,8.694,2.4465,2.9192,4.1673
30.36,-84.033,8.8992,2.4475,2.9504,4.171
30.213,-83.974,9.1048,2.4485,2.9819,4.1747
30.057,-83.913,9.3107,2.4494,3.0134,4.1784
29.896,-83.848,9.5168,2.4502,3.0443,4.182
29.733,-83.78,9.7231,2.4507,3.0742,4.1855
29.571,-83.709,9.9298,2.4509,3.1027,4.1888
29.414,-83.636,10.137,2.4507,3.1296,4.192
29.262,-83.561,10.344,2.4501,3.1547,4.1951
29.118,-83.484,10.552,2.449,3.1776,4.1981
28.983,-83.405,10.76,2.4474,3.1984,4.201
28.857,-83.326,10.969,2.4453,3.2168,4.2037
28.742,-83.245,11.179,2.4425,3.233,4.2063
28.638,-83.164,11.389,2.4393,3.247,4.2089
28.544,-83.082,11.601,2.4355,3.2589,4.2113
28.459,-82.999,11.814,2.4312,3.2687,4.2137
28.384,-82.915,12.028,2.4264,3.2767,4.216
28.316,-82.83,12.243,2.4212,3.2831,4.2183
28.255,-82.743,12.461,2.4155,3.2882,4.2206
28.2,-82.653,12.681,2.4095,3.2921,4.2228
28.148,-82.562,12.902,2.4031,3.2952,4.2251
28.098,-82.467,13.126,2.3963,3.2977,4.2274
28.05,-82.368,13.353,2.3893,3.2999,4.2297
28,-82.267,13.581,2.382,3.302,4.2321
27.949,-82.162,13.812,2.3745,3.3043,4.2345
27.894,-82.053,14.044,2.3668,3.307,4.237
27.834,-81.941,14.278,2.3588,3.3102,4.2395
27.769,-81.826,14.513,2.3508,3.3141,4.242
27.698,-81.707,14.748,2.3426,3.3188,4.2446
27.62,-81.586,14.982,2.3343,3.3243,4.2473
27.534,-81.461,15.215,2.3259,3.3308,4.25
27.441,-81.333,15.446,2.3175,3.3383,4.2528
27.341,-81.202,15.675,2.3092,3.3467,4.2557
27.232,-81.068,15.901,2.3008,3.3561,4.2586
27.116,-80.929,16.125,2.2926,3.3663,4.2616
26.993,-80.786,16.348,2.2844,3.3773,4.2647
26.864,-80.638,16.573,2.2764,3.3891,4.2679
26.728,-80.484,16.801,2.2686,3.4016,4.2711
26.587,-80.324,17.037,2.261,3.4146,4.2744
26.441,-80.156,17.284,2.2536,3.428,4.2778
26.29,-79.981,17.549,2.2465,3.4418,4.2813
26.136,-79.798,17.836,2.2396,3.4557,4.285
25.979,-79.607,18.151,2.233,3.4698,4.2887
25.819,-79.408,18.498,2.2266,3.4839,4.2925
25.657,-79.2,18.884,2.2205,3.4979,4.2964
25.494,-78.984,19.313,2.2146,3.5117,4.3004
25.33,-78.76,19.787,2.209,3.5252,4.3045
25.165,-78.529,20.311,2.2035,3.5383,4.3087
25,-78.291,20.884,2.1983,3.5511,4.313
24.836,-78.046,21.508,2.1932,3.5635,4.3174
24.671,-77.796,22.18,2.1882,3.5754,4.3219
24.508,-77.54,22.9,2.1834,3.5868,4.3265
