-10.196,12.9879,-228.939,-11.3459,-29.3299,-0.709005
-0.916954,5.23643,-226.345,-11.1875,-26.4313,-0.100024
21.581,4.52699,-257.762,-9.4248,-26.1833,-5.04657
14.3682,8.76583,-274.501,-9.49449,-29.2662,-7.08735
-0.593673,10.7793,-264.146,-11.3698,-30.628,-3.38359
-2.28365,15.2487,-213.071,-13.2698,-27.7138,-0.401296
5.50398,11.2327,-216.279,-12.2626,-26.0759,-2.7959
13.7736,16.3893,-236.973,-11.5526,-28.7284,-8.51964
-5.48692,24.0606,-233.426,-12.9103,-30.3657,-6.59509
-2.90304,19.6397,-220.069,-13.6686,-26.8314,-1.38198
14.8196,18.5254,-221.837,-12.0955,-25.279,-2.68101
13.0306,14.1835,-269.386,-10.4895,-29.833,-7.28142
-9.18486,14.1309,-254.517,-12.6784,-34.3834,-6.19168
-5.53905,17.4042,-195.795,-13.7994,-31.544,0.412947
12.1025,1.75813,-222.995,-10.354,-27.1229,-1.69441
-11.2773,12.5888,-298.725,-7.79188,-30.0727,-6.52313
1.57123,10.4541,-252.666,-8.47108,-27.976,3.94166
36.0788,-1.55741,-277.531,-6.5954,-29.4534,-2.21505
-9.37064,-2.97476,-310.5,-7.59163,-34.6508,-7.00456
-22.7737,13.2236,-235.073,-11.8002,-31.9932,-0.011966
11.6438,-2.68228,-227.381,-10.1758,-26.0089,3.9625
37.7146,-3.08251,-285.451,-7.47041,-27.4175,-6.98462
-32.6439,20.6218,-267.668,-9.88441,-30.4526,-6.99531
-28.5181,29.1433,-233.628,-10.8054,-27.0872,3.0046
41.3051,14.7317,-251.939,-9.54502,-28.157,1.08082
21.0672,5.96794,-285.685,-10.2066,-34.7543,-10.222
-42.039,26.3969,-191.89,-15.7557,-32.2295,-4.95503
-2.24893,5.40361,-195.42,-12.8935,-26.3781,2.9518
35.7628,1.49159,-281.199,-8.67586,-29.4557,-6.64914
-28.5806,28.1635,-265.475,-9.90689,-34.0685,-9.00004
-32.9393,30.5986,-240.188,-10.628,-29.6363,3.87991
40.8027,-0.918152,-249.069,-8.58534,-30.2871,2.31899
11.5321,7.0375,-289.924,-9.1979,-33.273,-9.37457
-49.9206,26.0885,-225.458,-12.0108,-29.2769,-3.03597
7.90902,-1.08307,-256.257,-8.24849,-26.7763,4.95
46.4235,-7.11099,-332.54,-5.16517,-34.5003,-6.85288
-45.5689,33.5081,-283.536,-8.82402,-36.6436,-4.46177
-32.6273,21.1498,-234.927,-8.30147,-29.0517,10.2421
60.2779,-18.8203,-301.99,-4.62676,-30.7673,-2.77865
-33.5405,12.6045,-304.308,-7.72696,-33.9904,-9.27646
-44.0772,24.9291,-226.052,-9.41317,-27.7941,5.97811
52.6016,-28.2182,-296.08,-4.98439,-31.655,2.43931
-15.264,0.822768,-332.813,-7.16583,-37.0996,-10.0734
-51.5817,49.7496,-202.847,-10.0889,-29.4529,3.28387
47.517,-10.0176,-290.371,-5.0324,-27.9376,5.50289
30.2108,-13.2278,-334.153,-7.23781,-35.4175,-12.0977
-80.5614,51.5999,-202.335,-11.9133,-31.408,-0.472328
19.3709,-6.48611,-243.344,-7.82074,-27.7939,8.63802
35.4806,-6.98421,-338.233,-7.88893,-34.3021,-12.5575
-76.4889,53.4647,-221.074,-10.323,-30.9709,-2.52143
36.1341,4.38016,-294.437,-4.13222,-27.4153,8.65138
43.5169,-17.0538,-341.415,-6.60923,-38.1276,-10.4261
-103.862,51.034,-205.679,-10.9713,-31.1651,-1.06934
22.8729,-8.68465,-280.877,-3.89988,-24.315,8.90816
43.4985,-23.5651,-377.729,-5.03054,-36.7714,-9.94447
-87.3601,34.0352,-256.227,-7.33529,-33.837,-1.90868
21.5084,0.102687,-245.736,0.0664397,-29.7113,11.3961
27.8008,-14.4788,-391.406,-3.22054,-36.739,-7.36318
-93.9779,42.3163,-236.527,-5.88126,-33.3642,-0.247214
50.9487,-4.60139,-294.681,1.76152,-28.9447,10.6918
31.5268,-31.4605,-402.917,-2.92758,-39.6651,-9.76187
-118.699,45.0003,-204.812,-7.97384,-31.673,1.83532
39.0021,-29.2581,-285.234,3.41514,-26.0827,10.7446
40.4565,-17.1709,-400.055,-3.45246,-38.6162,-10.1357
-98.21,48.4415,-220.62,-6.40636,-35.1345,2.32879
54.8686,-22.4319,-272.335,2.12857,-30.1885,8.00735
-12.6629,5.9982,-382.773,-3.23056,-37.19,-9.73236
-105.86,56.8852,-211.285,-7.25512,-29.6163,5.78159
85.8982,-49.86,-340.443,2.34403,-30.358,3.70634
-28.6522,7.49613,-342.736,-5.3608,-39.7048,-11.0955
-69.1885,45.4322,-216.28,-6.2323,-27.887,10.2765
76.8689,-53.1357,-356.667,3.37656,-29.168,1.31313
-48.3651,14.7379,-359.747,-4.16407,-38.6621,-8.05272
-17.1692,18.0826,-174.825,-4.02584,-29.1641,13.1891
69.6716,-56.9348,-371.789,4.92161,-29.987,-4.49779
-112.689,47.3731,-316.61,-3.05437,-34.8329,-4.65949
14.8916,0.726972,-259.68,3.03762,-28.4698,14.9264
70.9394,-52.4261,-394.523,3.92958,-35.1173,-9.59813
-132.218,64.5259,-278.771,-1.03228,-34.007,2.39284
68.1035,-33.4987,-263.3,7.324,-26.3484,13.2632
16.2097,-21.276,-430.477,5.32355,-35.1395,-11.7277
-128.999,60.7806,-216.819,0.495746,-33.9069,9.49787
103.15,-69.0834,-290.584,7.49337,-25.7726,7.32913
-36.6472,-1.22378,-390.967,8.16084,-33.5199,-10.9388
-99.5344,44.5309,-273.696,2.19652,-34.0279,14.2873
120.509,-77.4204,-279.677,4.65489,-29.1446,-0.275501
-93.409,16.7964,-343.911,8.48744,-32.4691,-8.02509
-17.0964,45.4284,-297.121,0.95702,-32.2113,17.5086
110.944,-62.3014,-295.677,8.40358,-30.4715,-7.14441
-149.7,41.573,-341.913,7.02907,-31.8208,-0.653882
32.3204,-1.28532,-264.657,1.92242,-30.443,15.9177
78.2598,-55.1243,-308.229,13.0723,-26.9535,-12.9122
-145.9,58.2551,-365.692,5.77779,-35.8058,6.42938
85.9083,-37.9584,-245.879,0.961637,-29.8585,11.7751
6.20873,-21.8832,-325.568,13.711,-24.2814,-13.5816
-131.838,62.0685,-402.339,8.9985,-36.5589,12.9418
125.256,-59.8538,-177.031,4.49649,-27.9323,6.29637
-50.2546,0.134479,-358.794,20.7147,-21.9881,-11.0958
-89.679,37.9434,-372.278,7.61062,-34.7363,14.7858
131.3,-76.7184,-160.196,8.5407,-26.0295,1.2451
-93.4413,14.0576,-408.603,18.232,-25.176,-9.69225
-60.0874,40.0397,-333.905,5.89835,-36.1207,18.0166
140.472,-63.9184,-189.65,15.114,-22.8009,-3.80457
-137.919,45.2204,-442.323,20.2453,-29.7792,-4.24181
-12.9824,5.3885,-228.41,9.02987,-31.1986,20.5085
118.303,-75.6991,-223.598,18.5405,-14.7819,-10.3575
-170.564,45.9518,-474.707,19.5228,-30.3708,1.91327
67.3611,-30.407,-179.018,4.42782,-27.8575,19.2005
74.6935,-64.3702,-283.361,21.994,-13.1162,-17.0203
-159.087,70.2174,-474.989,18.1217,-31.2358,10.3253
133.508,-63.3417,-96.3113,8.91642,-25.6852,12.5928
2.96973,-21.9365,-311.59,26.6644,-8.34772,-17.6547
-134.053,55.9505,-461.431,14.7734,-27.7871,17.1268
141.356,-89.0732,-112.941,10.5512,-18.4752,5.76349
-38.1985,-3.36619,-372.023,24.5937,-10.8143,-16.0639
-90.015,49.1642,-441.226,11.3661,-31.7276,19.8064
146.804,-83.2443,-111.132,11.5402,-17.3069,-0.475135
-82.2133,27.241,-423.043,25.706,-16.9141,-12.0792
-50.1496,31.5991,-352.343,12.7889,-30.1074,20.548
124.617,-88.2443,-122.625,12.014,-12.0793,-3.2198
-91.0936,38.3505,-470.131,25.2365,-18.6566,-7.90368
-18.5367,1.79532,-317.769,8.89139,-31.5349,17.7153
106.623,-81.1959,-155.7,12.4349,-16.4817,-5.12881
-87.5746,33.7425,-427.828,24.2486,-21.4446,-6.05205
7.70983,8.23003,-311.074,14.3014,-31.7881,16.3151
63.1074,-47.5496,-165.32,17.5561,-15.8217,-5.49765
-76.238,19.2028,-375.736,23.6438,-17.2078,-0.641233
15.2018,-12.977,-316.235,18.9817,-25.3743,11.1183
30.8094,-46.359,-212.066,20.7103,-16.3474,-3.40823
-40.9858,6.14805,-382.71,21.4997,-18.5527,1.73912
28.9471,-22.8245,-293.951,24.744,-21.9949,5.52938
-1.91843,-24.9718,-272.044,21.9327,-18.8365,-0.323507
-14.6232,-7.89274,-261.771,24.5074,-14.0107,4.5358
10.9942,-30.0637,-317.623,27.1261,-12.2829,1.32621
-6.9954,-5.73163,-320.1,23.0039,-15.0948,3.3693
19.399,-35.8359,-262.824,20.7745,-13.6143,2.33667
8.45545,-24.9486,-333.295,24.8014,-10.4268,-1.45311
-14.1469,1.02356,-337.286,21.2309,-16.3108,4.27939
31.5363,-31.9981,-225.434,20.368,-12.4143,3.11122
9.67245,-12.2705,-310.921,21.1932,-6.51894,-3.40505
-30.2282,4.51468,-329.885,23.6128,-11.9399,5.06973
32.8051,-19.5454,-288.247,18.379,-10.0753,3.11861
18.9901,-10.8381,-303.412,17.8424,-6.66801,-3.59402
-13.6225,-2.63948,-359.385,20.7496,-10.8155,2.77935
22.7761,-15.3384,-274.114,16.9834,-11.49,3.07639
10.8146,-16.2099,-268.428,19.0539,-6.90959,-1.38719
7.29627,-8.87902,-325.731,19.6493,-3.63385,0.430467
2.96262,-7.36766,-313.675,21.2999,-8.50909,2.85593
28.2893,-24.2836,-271.513,20.1571,-5.61572,0.0356945
10.438,-18.6051,-310.677,17.2062,-2.73288,-0.227843
-3.57023,-7.33707,-339.342,22.1152,-6.79639,1.89029
20.8694,-17.2,-275.878,22.7668,-7.80877,0.502331
10.4094,-25.2095,-276.097,21.6235,-4.10359,0.452596
18.5604,-32.1924,-308.524,21.5155,-0.790674,-0.219163
-6.85369,-11.466,-324.904,25.774,-4.92461,0.517857
23.214,-12.4265,-292.15,23.0288,-5.48023,3.09802
26.4708,-34.8717,-281.271,19.9253,-1.33983,-0.839423
2.8627,-7.65474,-352.407,21.9861,-2.81009,-0.753204
15.5817,-0.550196,-310.242,23.2324,-6.81734,2.17558
29.2032,-29.5079,-272.016,22.2777,-3.76913,-0.0657202
-13.915,-16.1066,-298.515,18.8684,0.444492,1.11645
26.0743,-25.7723,-319.133,19.8865,0.109204,0.830047
19.244,-3.3697,-319.513,21.2172,-3.44173,-2.22157
1.68213,-20.9171,-287.838,18.5508,-3.04694,1.00984
15.5113,-23.566,-301.856,12.9461,-0.811587,-0.472171
21.9272,-8.74767,-311.289,18.1917,-0.150832,-1.50985
16.4208,10.3329,-339.98,18.0428,-4.49066,0.0232465
24.1399,-13.7384,-264.859,17.9549,-0.681463,0.870482
-5.27311,-13.2266,-300.355,15.8675,3.43402,-0.968997
16.5112,-15.1643,-302.87,15.3562,5.38524,0.779342
26.3723,-7.46031,-332.931,16.4777,0.883368,-3.45975
8.17068,-10.0089,-293.693,18.0352,1.73214,-0.46879
33.7044,-33.138,-289.739,12.7432,3.68297,0.206224
26.3731,-13.3582,-290.296,15.6571,6.32256,-2.08795
14.0405,-6.24334,-298.106,14.9597,6.4754,-2.58892
28.8186,-7.20431,-308.073,12.6176,7.32989,-2.9396
20.7058,-14.8218,-315.211,16.3118,6.61857,-1.63135
32.5016,-0.130954,-316.513,13.681,7.32806,-0.00636362
15.766,-1.10727,-302.237,11.2332,7.04987,-1.74254
35.3741,-11.8736,-316.542,9.97252,8.86238,-3.01537
25.3045,0.787965,-340.19,8.9408,4.63486,-3.01863
33.5731,0.293713,-331.76,13.7164,3.50151,-0.688585
18.4981,-8.86433,-313.68,11.5429,5.36555,-1.22932
10.8402,2.22148,-300.584,8.83751,7.86542,-1.02408
11.8868,-0.982594,-308.921,7.89741,6.41064,-1.56036
32.2264,0.492843,-333.625,6.2136,4.30711,-2.47361
22.7012,-5.43925,-338.16,6.38439,2.77575,-2.88215
17.2639,5.01462,-323.24,9.52633,3.22868,-0.758632
21.0993,1.75184,-297.638,9.05744,2.57248,-1.16346
35.0648,-4.96713,-297.683,7.77863,5.42772,-3.7731
-0.75294,-13.182,-292.639,7.12644,5.54603,-2.36114
15.034,-15.788,-299.83,5.65828,7.38607,-0.271335
21.0064,-10.7277,-333.245,5.6666,7.79642,-3.7155
33.2723,7.32814,-350.771,6.94569,5.51227,-2.25631
38.1955,0.430582,-301.621,8.46321,3.51621,-3.73646
15.2593,4.29474,-289.077,8.14845,5.64605,-3.6698
20.885,-8.66965,-283.574,5.9575,8.3351,-1.31873
28.3461,-16.4169,-309.102,4.84805,9.69775,-3.99686
4.8446,-2.9228,-334.694,6.07024,7.24926,-3.33081
28.3352,-14.8919,-328.027,3.00042,6.88476,-1.004
31.8557,-3.38924,-312.416,1.74907,8.12621,-2.97336
25.6453,5.08404,-316.2,2.848,6.66311,-3.46477
30.9812,8.02737,-296.183,0.524198,5.79617,-4.00832
9.47131,2.49245,-306.361,1.52934,4.52692,-4.36615
14.4071,6.61339,-315.226,-1.89333,5.71652,-2.03449
18.2629,-3.79698,-307.895,-3.54509,7.40893,-3.63375
5.01178,1.52261,-329.535,-2.273,5.71711,-4.8277
17.8337,4.50377,-323.161,-3.14095,1.72949,-2.81134
29.619,-8.89859,-301.219,-0.573433,1.94465,-3.20687
0.704955,11.7981,-318.27,-2.36927,2.91807,-2.8213
26.3006,2.06521,-313.909,-4.40393,3.09511,-1.23597
41.6354,-10.7434,-302.85,-5.03138,5.36746,-5.02683
6.15175,10.5756,-323.603,-4.69446,3.56346,-4.0624
18.4607,1.07347,-301.613,-4.2596,3.95886,-1.22849
24.24,2.61603,-299.576,-5.16934,5.7257,-4.0588
19.0526,15.8011,-301.838,-6.05662,5.32575,-3.42451
34.1386,3.18531,-294.337,-6.71565,3.58783,-3.51057
24.7626,6.00269,-279.683,-7.01439,4.80126,-5.03595
10.7258,10.7917,-298.242,-5.87247,3.81752,-2.48219
29.0592,5.62714,-262.003,-7.69309,5.54457,-2.96615
22.044,8.36124,-266.794,-9.19941,6.35698,-5.37211
21.6341,15.1457,-267.03,-10.1834,5.03684,-2.58964
36.9204,7.1143,-262.007,-10.1713,3.14621,-4.25325
11.5784,22.9619,-255.705,-9.88195,1.86188,-6.45957
9.12782,27.9347,-263.781,-9.31684,-0.238973,-2.08617
30.8002,13.2792,-225.996,-11.4003,0.326189,-3.49274
0.430194,11.8268,-228.932,-12.3448,0.613124,-5.1849
2.45951,12.8735,-241.054,-12.6592,-0.309792,-0.455321
28.9249,0.186676,-242.692,-12.1229,-2.60085,-4.25287
3.3879,19.0278,-248.986,-11.1949,-3.76691,-6.17749
1.44986,27.921,-250.473,-10.4967,-5.72339,0.0534188
30.1062,9.63187,-235.746,-10.1447,-5.38596,-1.90627
6.38537,11.6353,-236.069,-11.1994,-4.13835,-5.68846
-12.5636,16.8453,-246.366,-11.7045,-3.81434,0.302992
30.799,-6.8605,-239.468,-12.1937,-4.28763,-2.2153
9.92594,2.14611,-241.506,-11.7694,-4.42555,-6.42539
-15.3287,24.2932,-260.864,-10.4453,-6.18839,-0.493545
37.4325,12.8047,-236.494,-10.5007,-6.96832,-1.67329
15.6197,19.3297,-240.664,-10.306,-7.07721,-5.48763
-20.2344,37.7241,-245.038,-10.7635,-7.48753,-0.652513
34.707,-15.6266,-252.126,-11.3962,-6.99948,0.117
4.01309,-2.3322,-226.672,-12.8887,-6.27014,-6.53861
-24.5238,17.4703,-234.456,-13.1011,-8.07989,-0.68803
25.4629,1.29371,-210.133,-14.507,-9.46043,0.433054
20.3115,13.1673,-209.174,-14.0904,-10.861,-5.38018
-6.07212,39.7602,-205.208,-14.6133,-11.5002,-1.6683
13.9292,22.3916,-199.11,-15.0715,-11.0117,-1.03496
4.6551,20.4238,-203.818,-15.1842,-11.5289,-4.85055
-12.3369,25.3253,-205.239,-15.6876,-12.6709,-2.74131
-3.60081,12.7463,-200.996,-15.0987,-13.0168,-0.982423
-2.46432,5.85172,-222.229,-14.0978,-14.519,-1.81651
-0.292451,14.7557,-208.949,-14.2434,-15.4832,-0.64342
15.8859,4.59881,-222.096,-13.9428,-15.718,-0.177332
2.24809,12.7239,-205.113,-14.7959,-15.5472,-1.71903
-1.68367,21.4823,-213.152,-14.1637,-15.7714,0.45802
11.9177,12.9049,-196.272,-15.5696,-15.9541,-1.51737
-11.9844,28.7431,-198.706,-15.6486,-17.9865,-3.24424
-4.96641,27.0067,-211.891,-14.8166,-18.5203,-0.975052
-8.30827,23.867,-217.849,-13.6917,-20.114,-0.0877145
-1.87227,5.01699,-215.646,-14.0399,-20.5502,-0.100518
-11.8067,5.42657,-206.953,-14.7676,-21.715,0.76599
-2.88324,12.8324,-205.363,-14.4484,-21.0232,0.777958
-11.8867,10.1489,-225.382,-13.5982,-22.4337,0.419255
-6.56195,13.3419,-215.105,-14.0301,-22.8998,0.493657
0.80412,12.8701,-236.122,-12.9263,-23.5273,0.199042
-10.0571,18.7183,-224.712,-12.4781,-23.5088,-0.0263707
-20.7277,21.7359,-231.862,-11.2821,-22.4105,1.8725
-0.0890512,2.90033,-243.726,-11.7355,-23.8097,1.81853
-14.4174,5.25921,-221.675,-13.0788,-24.7289,0.495197
-6.53971,-0.768281,-235.113,-12.7076,-24.7307,2.38006
-4.43992,0.654776,-228.186,-13.0708,-25.2625,0.733086
-7.90881,11.6105,-249.329,-11.1248,-24.9415,1.32534
-0.48599,13.2681,-253.561,-10.07,-25.3668,1.79842
-16.4354,23.5978,-233.154,-10.2666,-25.499,1.67085
-2.0419,7.2214,-244.224,-10.8815,-24.9227,1.91889
-21.6302,13.9613,-232.31,-12.0454,-26.4273,0.370945
-9.81363,3.66031,-262.049,-10.4003,-26.623,2.31985
-2.59602,-3.7129,-278.739,-8.93295,-28.3573,1.68396
-16.8141,12.8679,-252.176,-8.77552,-27.5353,3.03317
-9.25524,-3.0951,-259.599,-8.69685,-27.9889,4.45781
-10.7367,-1.2715,-237.878,-10.2555,-28.1017,1.68682
-16.4852,0.714732,-261.193,-9.95762,-27.4415,2.85332
-3.06198,-8.80743,-285.786,-9.75113,-30.63,3.16031
-25.9528,19.2051,-248.762,-9.78067,-30.8722,1.38123
-17.2099,6.08303,-273.989,-9.06066,-30.6693,5.34408
-10.5688,-3.34835,-226.079,-11.79,-32.0102,3.43398
-9.14599,-1.39174,-233.368,-12.1063,-30.6203,3.48783
-9.28974,3.63861,-259.266,-11.7195,-33.9245,3.80676
-22.2416,18.5826,-231.437,-11.1749,-31.7435,1.93538
-12.2593,2.27281,-284.798,-8.93306,-30.6805,4.28335
-15.5843,7.55385,-224.6,-12.014,-32.8324,3.53307
-6.59206,2.22816,-226.32,-12.0148,-31.6515,4.53995
-5.93655,4.24631,-260.469,-10.8567,-35.7819,3.16822
-23.9162,17.8713,-242.3,-9.72715,-32.8187,2.81675
-6.2142,-3.6085,-304.596,-7.34548,-31.345,4.81701
-10.3355,-0.163016,-245.413,-9.93161,-32.983,3.83501
-5.81384,-0.600487,-251.155,-9.55877,-31.6821,5.14824
-21.8615,-2.3869,-283.926,-7.5637,-35.6913,3.8686
-22.3482,9.62252,-267.785,-6.8775,-32.6927,4.47218
-5.36097,-5.81851,-327.432,-5.7712,-34.0662,5.93461
-10.528,-9.93506,-259.845,-9.33344,-36.3285,5.52896
-8.30291,-5.73172,-262.107,-8.76783,-34.6283,5.13324
-38.7296,3.9117,-279.745,-7.07018,-35.7902,4.69979
-13.7421,1.88207,-271.133,-7.64523,-34.2684,5.72188
-17.0358,-0.743391,-297.741,-7.48561,-36.9457,5.43569
7.34931,-8.00405,-257.872,-9.77853,-37.4857,6.09788
-30.4808,15.2769,-257.941,-8.08089,-36.5609,3.58264
-25.2166,7.50596,-271.653,-7.71627,-32.7288,5.75316
-15.6537,-6.98745,-276.418,-8.3916,-36.8937,3.5819
-1.98106,-3.56504,-253.559,-9.5492,-33.4572,6.23125
-15.24,0.990757,-299.898,-6.44693,-37.6669,4.23414
-20.3036,3.63587,-254.645,-7.5026,-30.6211,4.60395
-15.0953,1.3479,-308.638,-6.69172,-34.9078,3.77563
-0.703962,-12.6718,-231.164,-10.9247,-33.1928,5.05771
-11.2632,10.2155,-272.518,-8.3099,-35.9287,4.15349
-19.5685,-2.53174,-262.134,-7.76232,-30.5124,4.52286
-12.8946,2.74067,-295.797,-8.00661,-34.2163,2.21764
-13.8311,0.828497,-241.807,-10.7399,-32.2168,3.35645
-12.924,17.2155,-272.079,-7.95424,-35.9793,3.90644
-11.0956,-3.6703,-248.742,-7.94031,-29.3471,4.83662
-17.6219,0.80764,-300.157,-8.0945,-34.2988,2.82807
-2.07061,-15.0586,-241.011,-10.7604,-32.2981,2.54997
-16.7126,25.7576,-281.701,-7.17162,-33.3686,3.86488
-2.98673,-14.8397,-260.439,-8.15951,-28.4019,3.86584
-9.15749,2.32043,-261.665,-10.9123,-33.1965,2.81572
0.574183,-1.74473,-230.761,-11.1842,-32.7639,2.14328
-20.8807,34.9985,-265.493,-7.61517,-32.3455,3.40505
-4.2962,-2.83365,-271.311,-8.37691,-29.903,3.09736
-2.3863,1.92048,-253.647,-11.1126,-32.883,2.00616
-15.292,9.33897,-240.561,-9.62265,-32.5474,2.5024
-10.4124,10.2707,-278.769,-6.53116,-29.3976,4.18834
-13.8861,-4.86544,-287.218,-8.6678,-32.3332,2.88521
-1.31092,-10.0681,-240.998,-11.7467,-35.3355,3.08537
-17.977,18.7602,-258.201,-7.74578,-33.1939,4.64207
-4.86909,-2.55457,-292.568,-6.03741,-31.1195,5.26072
-14.8453,-5.80069,-260.841,-10.0154,-33.1445,2.05452
-21.2259,15.8733,-245.993,-9.12148,-34.3632,2.67212
-11.9963,13.9639,-288.45,-4.78845,-30.8017,5.24479
-16.484,-3.761,-305.395,-6.89038,-31.6239,3.44568
-4.33396,-21.0454,-252.774,-11.1645,-34.9024,2.80962
-19.1782,18.5848,-235.371,-9.33913,-33.7262,3.98184
2.44699,2.80527,-281.346,-6.69217,-29.0928,6.12387
-2.8038,-8.75249,-264.178,-10.3837,-31.6554,1.39475
-17.8557,10.4106,-225.194,-10.3059,-31.723,0.583373
-7.1817,22.3917,-269.291,-5.70204,-25.6581,3.94772
-2.24406,8.11439,-286.997,-8.1905,-26.3996,0.47345
-3.19754,-7.65709,-220.008,-13.4997,-29.526,0.0129575
12.2374,3.74473,-266.635,-8.07771,-24.4692,4.06021
10.324,-1.33631,-266.185,-10.9755,-29.131,0.382787
-19.8201,12.4396,-228.449,-10.2519,-30.1003,-0.137605
-8.13863,18.3219,-272.058,-5.46569,-24.5871,4.64377
-2.37312,2.525,-295.031,-7.99371,-27.736,1.22625
-13.1002,-5.81974,-225.763,-12.6035,-32.4293,0.161063
-21.0696,17.8777,-251.643,-8.55945,-30.3563,3.22761
1.59983,1.57652,-294.777,-6.75399,-27.7161,5.25736
-1.75427,-5.76061,-257.225,-10.639,-31.9557,1.27849
-27.5935,17.3085,-234.246,-9.29342,-30.8641,2.33965
4.1216,5.19107,-285.573,-5.75613,-25.3542,5.88334
-1.77963,-0.666235,-282.866,-9.52479,-28.9203,2.8644
1.21022,-3.53527,-228.022,-11.9329,-31.0028,0.0102814
-23.4892,18.1479,-268.94,-6.81163,-26.3324,3.75589
2.8509,0.202523,-300.44,-5.95005,-23.9226,3.04981
6.3968,-9.82103,-243.374,-10.635,-26.5824,0.406228
-24.1083,21.7733,-244.009,-8.96525,-27.1784,0.451211
10.2347,-1.27816,-277.471,-6.75479,-21.5241,4.47041
9.91124,-6.27946,-271.8,-10.4826,-24.0636,1.15779
-1.70506,6.31876,-215.45,-11.9856,-27.259,-2.82546
-22.2753,25.2601,-263.902,-5.69797,-20.6818,3.47563
5.3895,-7.97038,-315.923,-6.54705,-18.8337,2.07596
22.1653,-16.1577,-222.507,-13.2797,-24.4498,-2.40869
-42.7172,36.7248,-249.295,-8.51655,-24.6961,-0.186722
9.68105,3.12387,-302.708,-5.50245,-16.8772,4.08685
16.2972,-10.3028,-275.443,-10.6258,-23.4478,-0.694087
-24.1624,22.7028,-231.016,-9.83451,-28.3292,-1.67495
-3.82671,10.4254,-264.918,-4.74278,-19.3972,5.74361
8.52681,-7.19998,-313.641,-7.75262,-23.3369,2.92204
0.383793,-7.16299,-213.077,-12.7177,-28.6472,-3.05964
-37.82,35.5381,-256.363,-6.73021,-25.5119,1.52091
6.51263,4.47978,-306.618,-4.41439,-18.5441,5.30859
24.619,-20.4569,-258.342,-11.1985,-23.3266,0.180299
-15.7906,16.7941,-219.981,-11.4425,-28.5935,-0.804613
5.92141,17.5316,-268.524,-5.0795,-19.1507,4.71743
7.77233,-3.85682,-308.136,-7.60029,-18.4267,3.62349
3.04264,-4.72583,-243.494,-11.1647,-24.6401,-4.34491
-24.0969,21.9074,-249.811,-5.92395,-18.53,1.93979
3.66957,2.71476,-334.672,-4.38596,-13.2519,5.16819
33.3109,-32.8382,-258.355,-11.0576,-19.7823,-0.614401
-28.2151,24.1111,-250.064,-9.46474,-24.9223,-5.1237
-6.81496,28.3469,-260.102,-2.92399,-14.3862,3.2279
6.40211,-0.174163,-327.079,-5.5615,-12.0533,2.9302
30.4573,-26.4137,-224.023,-12.5263,-18.3338,-5.11207
-29.6457,34.0177,-243.305,-7.71607,-18.5313,-0.910472
0.46938,15.344,-328.016,-3.27732,-11.3007,3.31592
24.9057,-15.4012,-290.668,-8.85852,-15.7805,-1.02208
-11.8151,9.80887,-261.11,-8.78319,-20.9034,-4.40921
-12.3408,19.0228,-274.477,-4.92756,-14.2448,4.58918
15.2197,-7.09933,-338.058,-4.76666,-14.0741,4.38759
25.1367,-29.2044,-246.474,-10.762,-19.6238,-2.94788
-47.1798,36.2501,-271.367,-7.10139,-21.5351,-4.16881
5.13991,18.5753,-284.721,-1.74359,-12.743,4.47052
6.57806,-1.16523,-314.86,-6.48495,-13.3787,2.30431
13.1624,-17.8325,-247.058,-10.6619,-20.5677,-3.11655
-15.6903,33.3411,-243.332,-6.82402,-16.6128,-0.15154
11.326,12.4575,-332.71,-2.26255,-11.9054,3.92808
-5.60637,-6.57597,-317.351,-5.73742,-14.3971,-0.961344
22.6362,-22.6195,-245.096,-9.63823,-14.9982,-2.95249
-23.9203,35.3103,-271.698,-5.60124,-13.7467,2.54705
21.7003,-1.4099,-334.161,-3.31055,-10.1401,1.75592
0.441751,-5.79832,-296.841,-6.84696,-13.7164,-4.43826
6.56217,2.38427,-256.57,-7.67694,-12.043,-2.38865
-13.0344,32.7234,-302.905,-3.85118,-9.58241,3.039
42.9795,-9.19837,-323.933,-4.44977,-9.57728,0.816362
-7.46651,-4.27685,-282.373,-7.29183,-11.0195,-3.54804
12.0311,7.4372,-275.573,-7.11529,-9.88879,-2.16758
-5.81403,31.6858,-319.779,-1.38549,-10.8111,1.88032
28.4684,-15.6907,-324.328,-3.60396,-10.2733,0.364003
-21.3787,-3.48735,-296.713,-6.24266,-12.4746,-2.18663
23.2708,-9.20046,-263.497,-7.57041,-8.66301,0.20126
-6.10856,32.2498,-333.021,-3.43239,-11.964,0.167501
20.7038,-6.02088,-318.126,-1.38039,-11.8536,-0.979948
-23.6703,-1.66328,-301.243,-4.88815,-11.0283,-2.02251
29.5339,-16.0384,-258.639,-7.0752,-6.83563,2.43442
3.94358,33.4664,-329.65,-4.16026,-10.5918,-0.679328
19.9866,12.4611,-312.123,-1.11513,-12.9432,-1.77199
-16.9552,8.08968,-306.721,-0.605521,-11.6592,-2.27395
6.66956,-14.9659,-275.651,-4.43547,-6.21313,3.58912
22.2657,7.83838,-317.15,-5.38526,-8.53501,-0.68759
17.4461,7.39888,-305.706,-3.0549,-10.9388,-1.43153
-4.55773,11.4183,-322.348,-0.385231,-9.41164,-2.04977
